abundance_controls,length,mass,frac_aa_a,frac_aa_c,frac_aa_d,frac_aa_e,frac_aa_f,frac_aa_g,frac_aa_h,frac_aa_i,frac_aa_k,frac_aa_l,frac_aa_m,frac_aa_n,frac_aa_p,frac_aa_q,frac_aa_r,frac_aa_s,frac_aa_t,frac_aa_v,frac_aa_w,frac_aa_y,molecular_weight,aromaticity,instability_index,flexibility_mean,flexibility_std,flexibility_max,flexibility_min,isoelectric_point,secondary_structure_fraction_helix,secondary_structure_fraction_turn,secondary_structure_fraction_sheet,secondary_structure_fraction_disordered,gravy,fraction_exposed,fraction_buried,fraction_exposed_nonpolar_total,fraction_exposed_nonpolar_exposed,fraction_exposed_polar_total,fraction_exposed_polar_exposed,rsa_mean,rsa_std,asa_sum,fraction_exposed_exposed_a,fraction_exposed_exposed_c,fraction_exposed_exposed_d,fraction_exposed_exposed_e,fraction_exposed_exposed_f,fraction_exposed_exposed_g,fraction_exposed_exposed_h,fraction_exposed_exposed_i,fraction_exposed_exposed_k,fraction_exposed_exposed_l,fraction_exposed_exposed_m,fraction_exposed_exposed_n,fraction_exposed_exposed_p,fraction_exposed_exposed_q,fraction_exposed_exposed_r,fraction_exposed_exposed_s,fraction_exposed_exposed_t,fraction_exposed_exposed_v,fraction_exposed_exposed_w,fraction_exposed_exposed_y,nsp_secondary_structure_coil,nsp_secondary_structure_sheet,nsp_secondary_structure_helix,nsp_disordered,zeta_potential,core_ps,core_iron_oxide,core_iron_oxide_au,ligand_carboxylate,ligand_peg_two_k,ligand_citrate,ligand_pei,ligand_pvp,ligand_peg_five_k,dtem,dh_functionalized,centrifuged,np_incubation_concentration_mg_per_ml,incubation_concentration_mg_per_ml
-0.11188017846646517,-0.0008369903692000044,-0.0003982462540518837,-0.0004960561582175871,-0.0029581329025560247,-5.580687953318585e-05,-0.00032375769747468856,0.0019789011960647924,0.0003749383619116856,-0.0008588457695414432,-0.00040030030915717536,0.00040952575635522855,4.62410131221713e-05,0.0007876066237508972,-0.0005040101596460896,0.0003508162791726501,0.0012245966841351163,-0.0010800737877646998,-7.826021898626213e-05,0.00026880941786498026,-0.000440660861366581,-0.0003169461563145091,0.001257428338746822,-0.00025466202339416964,0.00010327207090602382,-0.00015138411727543878,5.798801710291513e-05,0.0007706672600188792,-0.0005854139305944114,-5.6150889341030665e-05,-0.0004853302306391283,0.00016467007697419395,-0.0002444750924227308,-0.00021576253770383535,-0.0006829618661082773,9.354817803572317e-05,-0.0003488976309712342,-0.00024413236734423474,0.0002446882659775967,-6.453382397092743e-05,0.0005870035063266032,-0.00017126557816056972,7.481697376401721e-05,-0.00013657456917232045,-0.0012388256201135946,0.000548989817271409,-0.0007155315993830699,-0.00026109385051417564,-0.0007704689614526968,-6.382256672786335e-05,-0.0005080432372973055,0.0005633039373518112,-9.961571292016365e-05,-8.617807090091421e-05,0.00013519844590586088,-7.932709644476702e-05,0.0003411141410976427,6.184278930013866e-05,-0.00020439523971472332,0.008682066184400067,-0.001159970559099409,0.000592497503091578,-0.0003959801653578486,0.0008988112284537587,0.005646518756081638,-0.0026655754653730347,0.00023967062762663414,-0.002774886989979659,-2.7187656921479134e-05,-0.00025574477261582296,3.7140257793268433e-06,-0.00040432806036744056,0.00046915990051360094,-3.695383940844251e-05,-1.1427842812261255e-05,-0.0011718004651414115,0.0034773438193491293,-0.0006705140121018344,-1.178623374023655e-06,-0.0016108841370834253,-0.0007196575209269872,-2.5787709584816035e-05,-7.63616239290301e-06,-0.0017052312076864312
-0.09580348801097965,-0.001296526779553226,-0.0004871485085674827,-0.00029955659030816577,-0.002504524090791297,-0.0005564960386209827,0.00024167454601713273,-0.0006381713269133344,-0.00023180523103546652,-0.0014791526082048132,-0.0004750429199326561,-0.000685430524392982,0.00016954405960093423,-0.0004423063750377996,-0.0003699699480720631,4.077917648489629e-05,0.001016615361782394,-0.0010990475828364,-0.0004955890793097649,-8.680501908414142e-05,-0.0010619150403090526,-0.00010153335656643696,3.978899254406691e-06,-0.0009758617935637188,-2.913445356295439e-05,-0.00023384968769881557,-1.3092255964312694e-05,-0.00030881930177754257,0.0016123331717855076,8.934840529433744e-05,0.0002350199628430016,-0.00019758985776851685,6.648823991023707e-06,-0.0006390771414968666,0.0016016876329038876,-0.0002739248263255795,-0.00018639145168247056,-0.00017711092887401326,-6.559354011523408e-05,0.00010253657898148006,0.0004519639814410716,0.0001995755829813601,1.884723508322757e-05,-0.0003337027100473584,0.00015186620756371845,-0.000372727502769648,0.0018763849528793538,-0.0002313568952502356,-0.000281131829793605,-0.00014173790758408107,8.970243138197173e-05,-0.0012262625118676777,-0.00028847772084842905,0.0010185688083283863,-0.00117528828345739,3.475590415850637e-05,0.00025090297683647044,-0.00010309265387584898,0.00018727176728617015,-0.0010343720235973957,9.636462328672151e-05,-0.0004685152788710412,-0.0006067611577049663,0.0008706229714138322,-0.001907088956816364,-0.0022194707656207325,5.126576637619224e-05,-0.002953427843764068,-0.00022953592701666537,0.0017574425046679495,0.00025750903186967574,-0.0006667107633958944,-0.000337366182258273,0.00020296683218668247,-9.336727886852022e-06,-0.0010055166418103001,-0.0010233614000339267,-0.0005033013654513972,-1.9351509238022237e-06,-0.0017945226811384523,2.8900742826688538e-05,9.965253551825484e-05,-8.810048553524688e-05,0.0025491236575668676
-0.09388529166029888,-0.0012111528544025342,-0.0006050114356299778,0.0007994078845959379,-0.0037439032051074478,-0.0008561513372202074,0.00013557591979124035,-0.0006045914690273804,-3.724299307005032e-05,-0.00021880358652110637,-0.0009906084398681083,0.006238963682313087,-0.0004193492815255725,-0.0005886212787959537,0.002961405104816981,-4.1090986044724836e-05,-2.1240778437810198e-06,-0.0009016410337948617,-0.0003464452772874393,0.00013804227999836507,-0.0008196772429031392,-0.00020466832494679817,5.840662978161847e-06,-0.0010478970178136196,-0.00019936864373297784,-0.00029178920040076617,0.00022975203856053335,-0.0011583247590497925,-0.00021845018883214092,0.0012898094729133234,-0.0005235169443779051,-0.0005245474667281725,-0.00011909668750073683,-0.00037746129312073244,-0.001231425305628532,-0.00031607779526225617,-0.00029230206406008843,-0.0001052269199820796,-5.20887210563866e-05,-0.0003314204678303952,0.0004094347223213571,-0.00010978279815110741,0.0001134952844220624,-4.551279413849358e-05,-0.0005925024381516113,-0.00023123490858535856,-0.000842143631999401,-0.0002790819117750511,0.0004367348604470563,0.0016124758340757103,-0.0002545738009754754,0.0021330870779812847,-0.000532818990346085,-0.0004099122371991608,0.0017294128493638716,-0.00020035226798561752,0.0006211626900318333,-7.875108079621631e-05,0.0005325102917481744,-0.000900340909974493,0.00014636057651138095,-0.0014395880775894291,-9.734373527254845e-05,0.001139943248534837,0.0028688606600357487,0.004068526727720003,-5.523575286135162e-08,-0.00038048354756888155,0.0008616440775298064,-0.003322876389895515,0.00029636724872584273,-0.0004912898866009682,-0.0009965927089486434,0.00023175280982929545,-7.382189637920772e-06,-0.0009469867392792296,-0.0049273982239990384,-0.0005483382223412746,-1.7483500006653238e-06,-0.002252945709729477,0.00025025791223279986,0.00013261251041987571,-0.00015316872391828377,-0.0013709841296974331
-0.0987302358267306,-0.0011277690587084515,-0.00042419077762340573,-0.0008517845443929346,-0.00695832281857603,-0.0004207732966080325,0.0003391343820668822,-0.0005504012814963747,-9.03216781745769e-05,-0.0013687068057511834,-8.171047460076724e-05,-0.0014499022012346677,0.0002559911313690901,0.0015216663941914794,-0.00011590404994332134,0.0002525546542882598,0.0009437077122790564,0.0004968265587550274,0.0009599948481723724,-0.00014420630192703746,-0.0011511995111547807,-0.00033108156480512373,-0.00019453639273105664,-0.0008202612822275294,8.171830431352144e-05,1.0813778579185184e-05,0.00012557150330822387,-0.00020171990959758413,-0.0003092970174068771,3.9758528837222854e-05,0.0006954893327642019,-0.0001435139938171778,9.82456800200782e-05,-0.0014297034928460086,0.0015673503583220412,-9.241798706968226e-05,-0.00021543667999261392,-0.0003288718082405508,-3.981989774836493e-05,-1.0441683336671772e-05,0.0009217285995972236,0.00032588489354776353,0.00014901628233492513,-0.00011090828312110518,0.0012288121250590208,0.00042715789156040314,0.0015115283500117245,0.0004832199216565842,0.0016240285111809908,-0.00010605773506038187,0.00023348485480304568,-0.00040914528700471733,-9.20478478300147e-05,0.0006400357190941322,-0.0010710703978779614,0.00016711050212326714,0.0006100807003365804,-1.3959152608794924e-05,0.00016906324923734453,-0.00048029516409688614,0.0008127283732119677,-0.0003370003327288559,-0.0004041493184015459,0.000857986192168844,-0.0022281954696888114,-0.0015663037961967585,0.00037649414225850327,-0.0026423189549275774,-0.00021532972579860505,0.0002663107392520529,-4.097575265270463e-05,0.0006129738015342025,-0.0007881939231957411,-3.932647284658717e-05,-5.144300268235077e-07,-0.0011968410749949247,0.0021791977638216885,-0.0005419514308174215,-4.240785141613088e-06,-0.0002408149343083985,-4.6260377048415874e-05,6.325543745940822e-06,-4.2566198620319523e-07,0.0028026892272507756
-0.09751060332462243,-0.0008759001017134438,-0.00041927050922104496,-0.0006240329343191657,-0.006214632745399559,-0.00041379118287987075,0.00024202685581433853,-0.0005386580464008993,-0.00010234666236290064,-0.0013910167451980017,-0.00016532167448981088,-0.000933348657396602,0.00015537822787045315,0.0013852755469910202,8.291119017363376e-05,0.00016309951530362469,0.0009822415755014143,-9.198033534385643e-05,0.0008210639371655019,-0.00015353866103921425,-0.0010065988384886696,-0.0004343429456718933,-9.678260105432125e-05,-0.000619428077214308,6.253469318233015e-06,3.931633131144216e-05,9.094009324295796e-05,-0.00018214012808343832,-3.2453448301494444e-06,6.172516990672452e-05,-0.00016073720474425046,-0.00016799262267159552,7.113066267410341e-05,-0.0012973493088055126,0.0015810875891729941,-0.00013823200514444773,2.6129370465211035e-06,-0.00014101594790641054,4.3714642195865606e-05,-4.295425826766667e-05,0.0008173895182429902,0.00028679482974624425,0.0001489174415428698,-0.00026023597409538437,0.0011772521624340252,0.000370617514639108,0.001284044885791888,0.0005769871400406926,0.001333404829216941,-0.00019426295419786924,0.0001103466904466205,-0.0005269612706632259,-7.181024030806128e-05,0.0009134730880016162,-0.0011268857241942512,1.8061916869196372e-05,0.0006153863927652678,7.50949901664606e-05,0.0001323457109523168,-0.00024225094858099075,0.0007935861768479582,-0.0006303357640798952,-0.000557819253744972,0.0008210441752243674,-0.0013073816556877403,-0.0019264391806801625,0.00039866349736696695,-0.002897527615426129,-0.00023211755922906605,-0.0019629666464990553,-3.0421873041019753e-05,-0.0004175271283930332,0.0010061009760112816,-3.2082951243536545e-05,-8.49159457767306e-06,-0.0010786031634355453,-0.0013670356422299387,0.0018516520778056463,-4.420529601035366e-06,-0.0002456622815235143,-0.0006031308871517337,5.308114843786266e-06,4.209732633046043e-06,-0.0018208085745564841
-0.1035480307875897,0.0002243637561294278,-0.0003617256568766739,-0.0004162362553757297,-0.0019745990561654088,-0.0005415311435951502,-0.0002533462557743051,-0.0004558674167545559,0.0002971680906514573,-0.0007918350313904166,-0.00029291709790131397,-0.00036267687290471784,0.00032310631770540027,-0.0004640897406903411,-0.0002006482830030053,-5.508987890376058e-05,0.0008387658245992615,-0.001284333859630383,0.00036353813678596006,-1.7146830038779085e-05,-0.0009518229951406876,0.00027584935571267546,0.00040433403145766255,0.00012927965798998137,5.845444599875486e-06,0.0005574250473048906,-0.0001960251623599234,0.0004019363155642141,-0.0004909155867626351,-0.0001830352090673548,-0.0003234951113934478,-0.0002121125031935737,-2.5479123412901275e-05,-0.00080475907712283,0.0015257873249094837,-0.0003570257494190357,-0.0004397300390160109,-0.00033086198623321505,0.000131702566440393,2.7782343767847768e-05,6.501289482788332e-05,-0.00015093146632890334,0.00014441267683140878,-0.0011619613954666707,0.000668637033040072,-0.0005281387727468552,0.000696604816279367,0.0002960835968860963,-0.00037055181172471235,-0.0008495553467908229,-0.00024018094537420787,-0.0004193483674166038,-0.00031213069616911106,-0.0005208824309843664,-0.0008362527580397822,-0.00010824139567251104,0.0005971686080966066,-0.00013502927172053924,-0.0002568879024760497,-0.001155689722939196,0.0009135306555093199,-0.00041398576598102645,-0.0003478314509544843,0.0006457974219978251,0.0037576435392544113,-0.002121658996941652,3.167440096276908e-05,-0.0025002927843640575,-0.000267781328566273,0.002978467812171948,0.00020459618433659767,-0.0008298886742528218,-0.0004806377640154142,0.00024858759573009686,8.877444939473907e-07,-0.0012665309308636,-0.0009619005223869263,-0.0005409716328428959,-1.7186364936531832e-06,-0.0021111616150893417,0.00016771838190237373,7.617196073530567e-05,-0.000261099416213179,0.002629059189062312
-0.09596609315237166,0.00047632928101141656,2.63519225435525e-05,0.0006996515341188627,0.0032675803905828633,-0.001228706346913765,0.0006482278973340932,0.0015056263654876043,-0.0006913729267610374,0.004339545362818272,-0.00023385420080647583,-0.0011338170688208772,0.00043076243889465945,0.00039549010876271804,-8.063808973069111e-05,-0.0008729846893162794,-0.00034704282449175546,-0.0011682469071954045,-0.0005198424171050356,1.3142377813735366e-05,-0.0008585110077031795,0.0007034510121632333,-0.00019846830649780336,7.84477176698506e-05,7.92280474843108e-06,-0.00012992552714741437,-6.95071989565509e-05,0.0002880823708012309,7.473060750810617e-05,-0.00020440399831659028,0.000496425601714276,0.0001491588145738872,-8.707942233255154e-05,-0.0003984485182467106,0.0018522601099846632,-0.00017857826290100886,-0.0006801290630217906,-0.0006084233859234569,-0.0003914064165133873,-5.138708289170647e-05,-0.0003065849435796973,-0.0001326373003767424,-0.0003534776345381945,0.0009316820416396154,0.0014239433604400597,-0.00024359493960209104,-0.0009387971170306004,-0.0003161755773350086,-0.0018079871143153337,-0.0007305981166634062,0.00014832781676824596,-0.0012830096746294407,0.00012479699332324927,-0.0003846446962331231,-0.001078278554121305,0.00045221812831927046,0.0009333002776023786,-0.00029915951847638044,-0.00011444870453816164,-0.0012081243951712136,-0.0001351294978739427,-0.0001408995509550208,-0.0003265719235963587,0.0006482881892442812,-0.001737307167657161,-0.0011251933520406419,0.0005346651532744505,-0.0012769605799850194,-0.0001829887015999009,-0.0041995461743109365,-1.4962013492556251e-05,-0.0006034501845049863,0.0008230664476588157,-5.368528484768074e-05,-1.6923802604789254e-05,-0.001317228062721763,0.001296948728442019,-0.0012786043431830757,-2.9371187877420333e-06,-0.0017046730782060069,-0.0006514129041448912,8.747516143508727e-06,3.296053345929282e-05,-0.0019503529874659881
-0.12209814424006583,-0.0009754948628377957,-0.0005348135419034156,-0.0006483031616546104,0.009823220875762734,-0.001491808065706879,-0.0005636902305403837,-0.0009845993123553552,-0.00020135827494730056,0.0063927913091656255,-0.0008688240563959126,-1.3471804855238082e-06,-0.00011550502237785764,-0.0005011731047187448,-0.00020646025514280218,-0.0006880122614403967,-0.000767729794337891,-0.0011452431858109274,0.000275041588318267,0.0003219327262617486,-0.0010671101639837903,-0.0003819390597044144,-0.00022811030637666014,-0.0008486073522641758,-7.146944743920718e-05,-0.0005663141838140831,0.0003290880171766311,0.00021794275118694551,-0.0008364273208727447,0.00031495274172501394,4.9128822628941794e-05,9.568706998536324e-05,-0.00015718314327250858,-0.0006623504967154903,0.001463368150128968,-0.0004048161390876639,-0.0004419813139378976,-0.0005797718347009778,-0.0003960396329988785,-8.630933794831076e-05,-0.0007687080432421951,-0.00017460795859017088,-1.919292817733822e-05,0.0005165489615826297,0.0009822154716649359,0.00032205647470747486,-0.0009795907568358887,-0.00041509971091167604,-0.0012939770204477786,0.0001544587900359575,-0.0003795369717203509,-0.0011091009032833594,-0.00033175184134192476,-0.00029812881744783326,0.0009927839300235602,5.76506500198505e-05,-0.0006896622568858002,-1.2301835091006369e-05,-4.5153478560068106e-05,0.0007977773773359854,-0.00148038304055517,-0.000341004429077665,-0.0004720627558701126,0.0006979119452960708,-0.0004327102080332013,-0.001405162619144673,6.730890811722035e-05,-0.0038163068266242072,-0.0002220559711262349,0.0035956974954690986,-5.5230080218890285e-05,0.0006556080475826329,-0.00047161351720164155,-3.1378278829465176e-05,-4.994706919013722e-06,0.004121993505142785,-0.0007523217883106917,-0.0006578712591288109,-3.844455086938739e-06,0.0017494602897373975,0.002240449256478391,-1.8601254029390236e-05,6.278200636206155e-05,0.0032017072827536523
-0.1005753643216686,-0.0008490321704480863,-0.0004318401370786897,-0.0004714769675564862,-0.002879586542821379,-4.648775329037228e-05,-0.0002739899993989128,0.0023064633255650835,0.00018693085070021,-0.0008403223357100265,-0.0003738741578630639,0.00029530386391586914,3.4185309816845985e-05,0.0006307869447372972,-0.00037307717143906003,0.0002281756995595764,0.0007118515452305241,-0.0010512648018486575,-5.774743245638287e-05,0.0003633999136558333,-0.00012084444240533872,-0.00020316519841065195,0.0007170184030817132,-0.00033999067575246064,8.717714051673369e-05,-9.219816354652315e-05,9.344059208343897e-05,0.000542253443383335,-0.00045070042068698135,-5.7974880613180484e-05,-0.00011797796111146637,0.00016919130447184014,-0.00033156787378084705,-0.00048505946491330916,-0.0008705850708177451,8.901597768816089e-05,-0.00022550771661636,-0.00016546855887257327,0.00021205605704176128,5.73392864452676e-05,0.000578640560551687,-1.411925163886856e-05,8.549391619150063e-05,-0.00017166138920957522,-0.0010660776775255883,0.0005763122815029961,-0.0006938900894708053,-0.00019159473168251393,-0.00028391144153654374,-0.0001353116001044791,-0.0003990692800990193,0.0004873974257525031,-0.00014604545993096468,-0.00015488100794006557,0.00025577728456411544,-5.4856512712529494e-05,0.00036971001522368303,9.137907317595052e-05,-0.00015014284208979568,0.007026665513972971,-0.0010902368667127928,0.0003274346220479145,-0.00046055416151885554,0.0008196016409167184,0.004098026369864502,-0.0023586547734920963,8.718996601920856e-05,-0.0034274719698093787,-0.00015230206825951376,-0.005460633523986005,1.2835341782867047e-05,-0.00053508989427716,0.00032689980892210114,-3.73855149475974e-05,-1.2141989374528763e-05,-0.0012702498311178364,-0.0018306561355191792,-0.000673790688856622,1.5287513597916164e-05,-0.0016312155365571296,-0.0006583742398149066,-2.2478196336616765e-05,-1.0398079004228023e-06,-0.001861310612178204
-0.11899803379185168,-0.0016129122192304847,-0.0007417069756058541,0.0005352483309341179,-0.0015579172414530332,-0.0012121932560989188,0.00020906452502310153,0.002148470752434675,-0.0001798153481705199,0.005634899146152389,-0.000310536328460041,-0.0013981854837950044,0.00011292723258563482,0.00020773388289968014,-0.0003255885044165773,0.0005050462789077244,-0.0002484526125176922,-0.0008216708674453867,-0.0006760947837128348,-0.00012247615842962673,0.00037234823702666364,-0.0004451070659298016,-6.580970443649142e-05,-0.0006281602522896936,-5.216335853394306e-05,0.00023124292251419448,-0.00015307561111596818,-0.0013710228998460325,3.869249275747571e-05,0.00028075959725708195,-0.0004960649320860431,8.745759287542219e-05,3.47682231927599e-07,-0.0003623093269497948,0.0022263300057507865,-0.00017106563788890655,-0.000683933929745319,-0.0008178155919501082,8.059779963227365e-05,0.00027363656970043305,0.0001268233203872406,0.0003092102393936345,-4.288460294866148e-05,0.0008261078184654052,-0.0018969407519117759,-0.00034751647019476233,0.0004974957083089343,-0.0002311652066072815,0.00020908726532794635,-1.76140572698799e-05,-0.00040641356912864607,0.0009230748507580264,1.5533356486230016e-05,0.0010472119057465868,-0.0007922088028111615,0.0001847321282311327,-0.0007963835935465193,0.00033863191278987287,1.728145877062842e-05,-0.001257804234280274,0.0007836518917744227,-0.000233256953852915,0.000323441758325597,0.000719950988703817,0.0018277847035653137,-0.00127755520368554,-0.00022382470616612673,-0.00032741215652216916,0.0001894470188162631,-0.001805069875503265,-2.755296842977706e-05,0.0009934841609120116,-0.00025080012407044123,-3.3321242891213024e-05,-5.101483544301582e-06,-0.0012373313252158908,0.0018224974733546107,-0.0007512630810470655,-1.150654079649424e-06,0.002220890589162247,0.0004918742778382486,2.3910352665395056e-05,7.094267230894114e-05,0.0034682491127071245
